baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_3060-Zo_SB_chr01B_3066	979.576468003753	0.257354327401117	0.103513202684134	2.48619809577743	0.0129116071073991	0.0273381139656663
Zo_SA_chr02A_2707-Zo_SB_chr02B_2673	459.878444066576	0.354684541149354	0.142683175428982	2.4858189487512	0.0129253705164671	0.0273549113501414
Zo_SA_chr01A_2026-Zo_SB_chr01B_2052	5341.3671985275	-0.131846053355705	0.0530906796734158	-2.4834124212903	0.0130130328613521	0.0275280208230225
Zo_SA_chr01A_3376-Zo_SB_chr01B_3393	785.086001567417	-0.272053895075258	0.109762018800325	-2.47857954918057	0.0131906693626428	0.0278912215635513
Zo_SA_chr02A_3379-Zo_SB_chr02B_3401	820.501804567046	-0.281028030198811	0.113470048399122	-2.47667145791916	0.0132613911746843	0.0280155098566495
Zo_SA_chr01A_337-Zo_SB_chr01B_397	437.180527646332	-0.410519553140877	0.165941480962035	-2.47388145966226	0.0133654035397102	0.0282225352872728
Zo_SA_chr02A_3777-Zo_SB_chr02B_3782	148.003928623735	-0.58072520462327	0.234787421340027	-2.47340850420707	0.0133831068236506	0.0282472052256268
Zo_SA_chr02A_544-Zo_SB_chr02B_528	2236.0220527892	-0.184102168829111	0.0744512942442242	-2.47278668152089	0.0134064139195562	0.0282836754094234
Zo_SA_chr01A_919-Zo_SB_chr01B_954	730.303768116435	-0.293361170341477	0.118657750190883	-2.47233046193403	0.0134235367038271	0.0283070715570143
Zo_SA_chr02A_1988-Zo_SB_chr02B_1944	198.62594639674	-0.515038282957789	0.208341169550267	-2.4720907733674	0.0134325404112842	0.0283133331580168
Zo_SA_chr01A_1973-Zo_SB_chr01B_2006	331.476346324521	0.396815872038052	0.160731251080255	2.46881592329494	0.0135560931899287	0.0285609291635138
Zo_SA_chr01A_1724-Zo_SB_chr01B_1755	189.791950907217	-0.610476339335534	0.247470990300481	-2.46686021094549	0.0136303557464646	0.0286916236708892
Zo_SA_chr01A_1306-Zo_SB_chr01B_1335	162.74462678144	-0.812522232895204	0.329579283192262	-2.46533163439528	0.0136886490260755	0.0287832024495655
Zo_SA_chr02A_2994-Zo_SB_chr02B_2985	240.907955582964	-0.458052685225111	0.185804725777957	-2.46523700248883	0.0136922651038854	0.0287832024495655
Zo_SA_chr01A_1650-Zo_SB_chr01B_1668	94.3894853631018	-0.865210952732715	0.351485212554127	-2.46158564238169	0.0138324369021056	0.0290518325625243
Zo_SA_chr02A_2526-Zo_SB_chr02B_2474	139.965717685293	0.615501293581207	0.250868631645008	2.45348049114476	0.0141481213550419	0.0296922996404667
Zo_SA_chr02A_3533-Zo_SB_chr02B_3566	305.453772091156	0.492463698524764	0.200724433568695	2.45343175102908	0.0141500387885941	0.0296922996404667
Zo_SA_chr01A_774-Zo_SB_chr01B_817	329.600121277918	0.406203449503174	0.16569862098589	2.45145944538526	0.014227821817426	0.0298244308574621
Zo_SA_chr01A_869-Zo_SB_chr01B_915	116.025415927153	0.720906423330385	0.294085250893338	2.45135184828378	0.0142320760208563	0.0298244308574621
Zo_SA_chr02A_3545-Zo_SB_chr02B_3579	238.30237817556	0.550895054640624	0.225078063278537	2.44757328464695	0.0143821873804046	0.0301121031632567
Zo_SA_chr01A_799-Zo_SB_chr01B_842	353.264572362745	0.40594750398086	0.166033405346311	2.44497487197915	0.0144862234478744	0.030302880257435
Zo_SA_chr01A_3056-Zo_SB_chr01B_3060	87.0434294598056	-0.731046295268467	0.299354771324048	-2.44207330330846	0.0146031811323585	0.0305067345828255
Zo_SA_chr01A_3732-Zo_SB_chr01B_3721	497.549730822394	-0.307259457325271	0.1258621687797	-2.44123758794493	0.0146370215614624	0.0305638207238012
Zo_SA_chr02A_2137-Zo_SB_chr02B_2096	237.766053673676	0.497144068901025	0.203680619622011	2.44080202536511	0.0146546860852195	0.0305870939109653
Zo_SA_chr01A_1271-Zo_SB_chr01B_1298	3358.61891022157	0.196278082882153	0.0806223611645696	2.43453652370095	0.0149108749494781	0.0311079703259009
Zo_SA_chr01A_2452-Zo_SB_chr01B_2466	2055.69771970792	-0.173099578225643	0.0711193426877514	-2.4339310753424	0.0149358388524236	0.0311462026202539
Zo_SA_chr02A_388-Zo_SB_chr02B_381	206.123934138439	0.506816279009997	0.208362341359936	2.43237945831343	0.0149999834437945	0.0312521857541225
Zo_SA_chr02A_1655-Zo_SB_chr02B_1637	532.961334492904	0.334061899094796	0.137400296738919	2.43130405845894	0.0150445832513577	0.0313311960121483
Zo_SA_chr01A_3018-Zo_SB_chr01B_3016	118.709565676864	0.703264855530476	0.289289369650182	2.43100828896992	0.01505687009285	0.0313428724381776
Zo_SA_chr02A_3727-Zo_SB_chr02B_3747	1324.34211296676	-0.239085839455924	0.0985046025848621	-2.42715399262639	0.015217794997403	0.0316497757658755
Zo_SA_chr02A_1148-Zo_SB_chr02B_1121	138.94890180005	0.652462528376768	0.268966154096688	2.42581647705094	0.0152739919672509	0.0317525787817196
Zo_SA_chr01A_1351-Zo_SB_chr01B_1372	483.934306210035	-0.324677799894483	0.133987984638908	-2.42318593543649	0.0153850499070541	0.0319551368587418
Zo_SA_chr02A_1090-Zo_SB_chr02B_1076	314.932378935149	0.410001180295473	0.169226988262569	2.42278837734395	0.0154018959597431	0.0319759716119977
Zo_SA_chr01A_1401-Zo_SB_chr01B_1427	338.194880854604	0.445247911707899	0.183866336869951	2.42158471902783	0.0154529985864444	0.0320536999856751
Zo_SA_chr02A_1043-Zo_SB_chr02B_1020	1340.67706120588	0.219130109883744	0.0906833600397578	2.41643130324761	0.0156734834770261	0.0324536559903824
Zo_SA_chr01A_1662-Zo_SB_chr01B_1683	189.122409582296	0.585656307364473	0.242602022255556	2.41406193534341	0.0157757804572209	0.0326366675067374
Zo_SA_chr02A_2910-Zo_SB_chr02B_2882	741.435972110998	-0.348621207852581	0.144404660195105	-2.41419637968442	0.0157699601726941	0.0326366675067374
Zo_SA_chr01A_786-Zo_SB_chr01B_830	327.147564230578	-0.414567481333359	0.171969115628855	-2.41070892187456	0.0159215495685108	0.0329237155466958
Zo_SA_chr01A_2288-Zo_SB_chr01B_2304	341.783658610276	-0.395899967012277	0.164264616139018	-2.41013540418969	0.0159466009752721	0.0329609919717959
Zo_SA_chr02A_3181-Zo_SB_chr02B_3187	802.510869333937	-0.277966488656473	0.115356624659294	-2.40962744426207	0.0159688177366599	0.032992379049057
Zo_SA_chr02A_3322-Zo_SB_chr02B_3320	1921.55986416779	0.187608879667599	0.077875738385458	2.40907994655537	0.015992794241014	0.033027372613925
Zo_SA_chr02A_3608-Zo_SB_chr02B_3627	202.103305475917	-0.488644053509424	0.202914947072811	-2.40812251910691	0.016034798828059	0.0330995495386067
Zo_SA_chr02A_1278-Zo_SB_chr02B_1271	939.863567204388	-0.248917690040404	0.103719774869962	-2.399905807282	0.0163992911294321	0.0338221863645255
Zo_SA_chr02A_620-Zo_SB_chr02B_598	392.777645497747	0.389967886012409	0.162680786222378	2.39713548887905	0.016523812463236	0.0340341211929339
Zo_SA_chr02A_3360-Zo_SB_chr02B_3360	269.820446899301	0.507916366647975	0.212168557235701	2.39392855032578	0.0166689955899989	0.0343180900870008
Zo_SA_chr01A_2110-Zo_SB_chr01B_2134	2259.61078183251	-0.185509243576906	0.0774988241197601	-2.39370397788534	0.0166792041729664	0.0343240464822623
Zo_SA_chr01A_1741-Zo_SB_chr01B_1767	170.047823642874	-0.625716356985967	0.262179004575507	-2.38659978894596	0.017004991704624	0.0349638129176581
Zo_SA_chr01A_2286-Zo_SB_chr01B_2302	762.77351540775	-0.336175679547897	0.141361850230338	-2.37812167144194	0.0174010831224943	0.0357312393920101
Zo_SA_chr02A_842-Zo_SB_chr02B_783	145.522192126182	0.586776988279061	0.247086740922733	2.37478136660742	0.0175593475532508	0.0360404456342313
Zo_SA_chr01A_2176-Zo_SB_chr01B_2194	1182.69825432864	0.273523901778979	0.115219227288736	2.37394320562085	0.0175992573106502	0.0360907846597774
Zo_SA_chr02A_3221-Zo_SB_chr02B_3225	141.383891244047	-0.566566028792828	0.238684232822573	-2.37370530132164	0.0176105998063539	0.0360982674929717
Zo_SA_chr01A_3275-Zo_SB_chr01B_3286	383.332402500806	-0.41472454365786	0.174767269722448	-2.37301037154436	0.0176437684788609	0.0361504636256836
Zo_SA_chr02A_3662-Zo_SB_chr02B_3683	571.463901612802	0.327981821389869	0.138258382652755	2.3722382332044	0.017680686486838	0.0362102928835635
Zo_SA_chr01A_879-Zo_SB_chr01B_918	140.092553471847	0.676694879842267	0.285500487543081	2.37020568919398	0.0177781917290635	0.0363940992987634
Zo_SA_chr02A_1770-Zo_SB_chr02B_1741	663.730218738442	0.263710754633535	0.111468456327312	2.36578816395542	0.0179917356625632	0.0367991385042487
Zo_SA_chr02A_2928-Zo_SB_chr02B_2901	416.579623428717	0.331533767193338	0.140417178576694	2.36106273145389	0.0182226478185307	0.0372227529667157
Zo_SA_chr02A_3540-Zo_SB_chr02B_3573	171.016481250095	0.620673582300945	0.263166418602515	2.35848321984579	0.0183497893677354	0.0374661495706765
Zo_SA_chr02A_271-Zo_SB_chr02B_270	413.515157215173	0.386564827745079	0.163947537800294	2.35785686648102	0.0183807786198375	0.037513098427263
Zo_SA_chr02A_1649-Zo_SB_chr02B_1631	1428.38665123675	0.207356342928357	0.0880501663359317	2.35497957081926	0.0185237240475273	0.0377883970569557
Zo_SA_chr01A_346-Zo_SB_chr01B_405	139.707113826106	-0.59046528824801	0.250920127994831	-2.35320017157083	0.0186126114805001	0.0379532260176038
Zo_SA_chr01A_2199-Zo_SB_chr01B_2217	165.732595069264	0.56956345920913	0.24240760856603	2.3496104869744	0.0187930657135808	0.0382879132992276
Zo_SA_chr02A_91-Zo_SB_chr02B_89	118.016894229211	-0.637378354927337	0.271502702923497	-2.34759487866658	0.0188950601686242	0.0384790027392295
Zo_SA_chr02A_1653-Zo_SB_chr02B_1635	331.837677294666	-0.409523577467199	0.174570583976369	-2.34589108966168	0.0189816530622078	0.0386218196738417
Zo_SA_chr01A_4029-Zo_SB_chr01B_4004	306.849463588123	0.435962858891487	0.185876101265784	2.34544869363331	0.0190041939419132	0.0386509223994178
Zo_SA_chr01A_123-Zo_SB_chr01B_189	665.529888016528	0.288420792487508	0.123013943160916	2.34461870806158	0.0190465463620108	0.038720275359859
Zo_SA_chr02A_2383-Zo_SB_chr02B_2346	1766.67083816425	-0.20357005869817	0.0868744310301318	-2.34326782097212	0.0191156557604986	0.0388439397264007
Zo_SA_chr02A_772-Zo_SB_chr02B_732	356.992694949591	-0.512664968753776	0.21968528885898	-2.33363358746732	0.0196149163109666	0.0398412066368205
Zo_SA_chr02A_3270-Zo_SB_chr02B_3267	599.461820181505	0.299674791373935	0.128555849693216	2.33108638843797	0.0197488048834688	0.0400957994432002
Zo_SA_chr02A_2681-Zo_SB_chr02B_2640	81.149672273186	0.822124870829818	0.353200347058027	2.32764457248609	0.0199309845839495	0.0404427689027104
Zo_SA_chr02A_2206-Zo_SB_chr02B_2175	416.996765078086	0.393782724343749	0.169487012633091	2.3233799346987	0.0201587510646144	0.0408397495661358
Zo_SA_chr01A_1915-Zo_SB_chr01B_1946	359.181244851177	-0.380375700918522	0.163761906119425	-2.32273615966053	0.0201933304851692	0.0408921478793327
Zo_SA_chr02A_3081-Zo_SB_chr02B_3081	73.1621593510109	-0.773777218942283	0.333789030878554	-2.31816251392579	0.020440490466868	0.0413569561321882
Zo_SA_chr01A_603-Zo_SB_chr01B_653	342.388270498707	0.423607923434605	0.183061314001827	2.31402208459171	0.0206665107538687	0.0417422593444478
Zo_SA_chr01A_4189-Zo_SB_chr01B_4213	168.039495006408	0.521935788697715	0.225872563980957	2.31075337127585	0.0208464814045029	0.042069544408571
Zo_SA_chr02A_1615-Zo_SB_chr02B_1597	85.5514891728224	-0.773280758630013	0.335092659455762	-2.30766248322458	0.0210179162817777	0.042397275663844
Zo_SA_chr01A_2621-Zo_SB_chr01B_2622	418.18768539098	0.402028309334847	0.174259266194666	2.30706990861386	0.0210509231649248	0.0424456087193069
Zo_SA_chr01A_328-Zo_SB_chr01B_388	1791.15206989889	0.171343584328474	0.0742749126816375	2.30688368578633	0.0210613052490085	0.0424483007853729
Zo_SA_chr01A_1677-Zo_SB_chr01B_1703	745.892144532587	-0.287103274919558	0.124524705701652	-2.30559288056	0.021133391472201	0.0425752996082298
Zo_SA_chr02A_1144-Zo_SB_chr02B_1117	3341.33684205738	-0.147308795632338	0.0639177135521286	-2.30466309643882	0.0211854492239304	0.0426618574071594
Zo_SA_chr02A_137-Zo_SB_chr02B_128	349.202452473019	0.488284041262749	0.212033018987366	2.30286793818582	0.0212862745834579	0.0428465037947596
Zo_SA_chr01A_3886-Zo_SB_chr01B_3874	1319.44288554365	-0.193884496810519	0.0842268936606003	-2.30193099120803	0.0213390641649275	0.0429343435085076
Zo_SA_chr01A_3037-Zo_SB_chr01B_3040	453.550964646895	-0.32637537005316	0.141807140877322	-2.30154397045146	0.0213609029885285	0.0429426748743593
Zo_SA_chr02A_3279-Zo_SB_chr02B_3277	198.144879531975	-0.471511167447545	0.204868286225037	-2.30153322476479	0.0213615096242017	0.0429426748743593
Zo_SA_chr01A_2231-Zo_SB_chr01B_2246	798.467478186259	0.264847649787795	0.11514509101047	2.30012106867597	0.0214413619643488	0.0430847410435652
Zo_SA_chr02A_3094-Zo_SB_chr02B_3092	51.998594512853	-0.952189241705945	0.414756745446351	-2.29577759050362	0.0216886013845857	0.0435442523305418
Zo_SA_chr01A_741-Zo_SB_chr01B_785	537.731414284088	-0.317171733268783	0.13822468779192	-2.29460987277646	0.0217554919692105	0.0436598666892796
Zo_SA_chr02A_3328-Zo_SB_chr02B_3328	147.735555246914	-0.606267856150016	0.26430206208482	-2.29384459344647	0.0217994269291548	0.0437106457912797
Zo_SA_chr02A_3403-Zo_SB_chr02B_3432	238.439552219372	-0.420872892495508	0.183473491076891	-2.29391663081795	0.0217952879484554	0.0437106457912797
Zo_SA_chr01A_2387-Zo_SB_chr01B_2395	96.1685718915092	-0.68046897134036	0.298071844734166	-2.28290253964521	0.022436109863899	0.0449296745545941
Zo_SA_chr02A_1107-Zo_SB_chr02B_1079	630.673550765469	0.317446892161421	0.139046689396683	2.28302373496851	0.0224289702993065	0.0449296745545941
Zo_SA_chr02A_2143-Zo_SB_chr02B_2102	964.650025405872	0.271246988855604	0.118859726970904	2.28207649275521	0.0224848245774481	0.0450080191627076
Zo_SA_chr01A_461-Zo_SB_chr01B_517	231.444598755371	-0.502918072062698	0.220797741166945	-2.27773196140825	0.0227425522457207	0.0454851044914414
Zo_SA_chr01A_3150-Zo_SB_chr01B_3156	610.551075488777	0.288027575333919	0.126627069653915	2.27461297273268	0.0229291572073925	0.0458192528181795
Zo_SA_chr02A_2886-Zo_SB_chr02B_2858	308.951701412887	0.438417647137998	0.192900824596113	2.27276191305007	0.0230405313852663	0.0460222108385141
Zo_SA_chr02A_756-Zo_SB_chr02B_723	74.1197068434794	0.802791368462665	0.353559966514327	2.27059465011612	0.0231715276335507	0.0462444949624075
Zo_SA_chr02A_633-Zo_SB_chr02B_612	4231.85755680869	0.140309597140661	0.0619713959945657	2.26410257327373	0.0235678067572497	0.0470153696024727
Zo_SA_chr01A_1954-Zo_SB_chr01B_1992	175.079271874274	-0.518433319239514	0.22905832583529	-2.26332449322233	0.0236156934993772	0.0470708725144765
Zo_SA_chr01A_3793-Zo_SB_chr01B_3777	813.348246218554	0.287689965229055	0.127105248849754	2.26339956715023	0.0236110694160961	0.0470708725144765
Zo_SA_chr01A_22-Zo_SB_chr01B_69	122.803971490604	0.713202380782595	0.315433508058736	2.26102288616018	0.0237578399026735	0.0473340912201037
Zo_SA_chr01A_1009-Zo_SB_chr01B_1045	519.146491993505	0.330211357682613	0.146083586512745	2.26042750979284	0.0237947307416282	0.047379069138173
Zo_SA_chr02A_2418-Zo_SB_chr02B_2384	3740.80525983586	0.143616599167742	0.0635378146130559	2.26033268601327	0.0238006108181317	0.047379069138173
Zo_SA_chr01A_290-Zo_SB_chr01B_347	172.865738356456	0.494697032468819	0.219177792719291	2.2570581915769	0.0240044388592756	0.0477038657889543
Zo_SA_chr02A_1469-Zo_SB_chr02B_1459	256.436907674226	0.549347102997463	0.243368119647949	2.25726814092222	0.0239913248356394	0.0477038657889543
Zo_SA_chr02A_3461-Zo_SB_chr02B_3490	5625.91818984536	0.122341898128411	0.0542036046238436	2.25708048343697	0.0240030461524044	0.0477038657889543
Zo_SA_chr01A_1679-Zo_SB_chr01B_1705	920.254255567605	-0.309602206019185	0.137185975360444	-2.25680653729896	0.024020166080422	0.0477149107744877
Zo_SA_chr01A_4138-Zo_SB_chr01B_4161	119.838664290682	0.703528980112283	0.311786910977277	2.25644167648704	0.0240429840515713	0.0477400258865732
Zo_SA_chr02A_3017-Zo_SB_chr02B_3010	334.077472952862	-0.371882589437368	0.164912846712801	-2.25502498349936	0.0241317606526436	0.047896032564384
Zo_SA_chr02A_2860-Zo_SB_chr02B_2820	154.807532578704	0.648022840054514	0.287425002070751	2.25458062237397	0.0241596648862147	0.0479311406537503
Zo_SA_chr01A_2159-Zo_SB_chr01B_2177	317.876609563193	0.375104184588258	0.166466316318601	2.2533338448503	0.0242381073041926	0.0480664410275873
Zo_SA_chr01A_1664-Zo_SB_chr01B_1687	316.175587198396	0.394315409328479	0.175169252467994	2.25105378811003	0.0243821308276678	0.0483199066493346
Zo_SA_chr01A_3272-Zo_SB_chr01B_3284	1082.36366447201	0.272692611010576	0.121169432356886	2.25050663113945	0.0244168030428028	0.0483594934051628
Zo_SA_chr01A_2298-Zo_SB_chr01B_2316	904.309735284743	0.255229575275309	0.113490372008872	2.24890949564741	0.0245182547485661	0.0485399372490601
Zo_SA_chr02A_2257-Zo_SB_chr02B_2229	462.360048955669	0.388473549402319	0.172921716306734	2.24652841585977	0.0246701815307535	0.0487995327749981
Zo_SA_chr01A_2428-Zo_SB_chr01B_2437	235.068110476792	0.44027316415469	0.196365018142987	2.24211607708099	0.0249538711958955	0.0493273640047488
Zo_SA_chr01A_4183-Zo_SB_chr01B_4208	54.2599514400284	0.920396533147821	0.410515351476516	2.24205143568297	0.0249580481984812	0.0493273640047488
Zo_SA_chr01A_1129-Zo_SB_chr01B_1156	1618.89878404573	-0.20673033667464	0.0922167702004918	-2.24178678373988	0.0249751558111926	0.0493403920278381
Zo_SA_chr01A_1665-Zo_SB_chr01B_1688	240.784937090598	-0.446760044972412	0.19934546140315	-2.24113477090356	0.0250173465087554	0.0494029418430472
Zo_SA_chr01A_2940-Zo_SB_chr01B_2939	63.9433501017559	0.868102207514904	0.387577213910469	2.23981745148578	0.0251027764417051	0.0495299525081918
Zo_SA_chr02A_1917-Zo_SB_chr02B_1872	683.700077199701	0.246542973147956	0.110128918290299	2.2386760623406	0.0251770011576756	0.0496346594251318
Zo_SA_chr02A_2621-Zo_SB_chr02B_2567	120.752063376478	0.603508407718562	0.269563467404298	2.2388360467756	0.0251665859101054	0.0496346594251318
Zo_SA_chr02A_1183-Zo_SB_chr02B_1157	848.687118179506	0.285006712130012	0.127451903157261	2.23619032018963	0.0253393070180746	0.0499126903983233
